[rosmaster.master][INFO] 2026-05-06 19:15:31,684: +PUB [/rosout] /onlane_ai_agent_10 http://y:38017/
[rosmaster.master][INFO] 2026-05-06 19:15:31,684: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:42189/
[rosmaster.master][INFO] 2026-05-06 19:15:31,684: +PUB [/tf] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,685: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:38017/
[rosmaster.master][INFO] 2026-05-06 19:15:31,685: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:35201/
[rosmaster.master][INFO] 2026-05-06 19:15:31,685: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:38017/
[rosmaster.master][INFO] 2026-05-06 19:15:31,685: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,686: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:35201/
[rosmaster.master][INFO] 2026-05-06 19:15:31,686: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,689: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:35033/
[rosmaster.master][INFO] 2026-05-06 19:15:31,690: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:35201/
[rosmaster.master][INFO] 2026-05-06 19:15:31,690: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:42189/
[rosmaster.master][INFO] 2026-05-06 19:15:31,690: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,693: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:35201/
[rosmaster.master][INFO] 2026-05-06 19:15:31,694: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:35119/
[rosmaster.master][INFO] 2026-05-06 19:15:31,694: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:35033/
[rosmaster.master][INFO] 2026-05-06 19:15:31,694: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:42439/
[rosmaster.master][INFO] 2026-05-06 19:15:31,694: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:33273/
[rosmaster.master][INFO] 2026-05-06 19:15:31,694: +PUB [/tf] /onlane_ai_agent_6 http://y:44833/
[rosmaster.master][INFO] 2026-05-06 19:15:31,695: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,696: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,696: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,696: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,696: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,697: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,697: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:35119/
[rosmaster.master][INFO] 2026-05-06 19:15:31,698: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,702: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:42439/
[rosmaster.master][INFO] 2026-05-06 19:15:31,710: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,710: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,710: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,710: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,711: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:44833/
