[rosmaster.master][INFO] 2026-04-24 20:59:42,491: +PARAM [/onlane_ai_agent_3/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,491: +PARAM [/onlane_ai_agent_3/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,492: +PARAM [/onlane_ai_agent_3/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,492: +PUB [/rosout_agg] /rosout http://ying-N8:38541/
[rosmaster.master][INFO] 2026-04-24 20:59:42,492: +PARAM [/onlane_ai_agent_3/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,493: +PARAM [/onlane_ai_agent_4/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,493: +PARAM [/onlane_ai_agent_4/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,494: +PARAM [/onlane_ai_agent_4/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,494: +PARAM [/onlane_ai_agent_4/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,494: +PARAM [/onlane_ai_agent_4/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,495: +PARAM [/onlane_ai_agent_5/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,495: +PARAM [/onlane_ai_agent_5/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,496: +SUB [/rosout] /rosout http://ying-N8:38541/
[rosmaster.master][INFO] 2026-04-24 20:59:42,496: +PARAM [/onlane_ai_agent_5/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,496: +PARAM [/onlane_ai_agent_5/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_5/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_6/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_6/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_6/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_6/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_6/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_7/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_7/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_7/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_7/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_7/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_8/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,497: +PARAM [/onlane_ai_agent_8/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_8/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_8/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_8/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_9/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,498: +PARAM [/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,499: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,499: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,499: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 20:59:42,551: +PUB [/rosout] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,552: +SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,553: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,557: +PUB [/rosout] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,558: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,558: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,560: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,569: +PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,570: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,571: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,572: +PUB [/tf] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,572: +PUB [/tf] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,574: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,574: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,575: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,580: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,581: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,582: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,589: +PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:39173/
[rosmaster.master][INFO] 2026-04-24 20:59:42,590: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,593: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,593: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,603: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,614: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,625: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,625: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://ying-N8:39173/
[rosmaster.master][INFO] 2026-04-24 20:59:42,630: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,632: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,634: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,636: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,641: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,642: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:59:42,643: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,644: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://ying-N8:39173/
[rosmaster.master][INFO] 2026-04-24 20:59:42,645: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,645: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,646: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:59:42,646: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,647: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,649: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,649: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,650: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,651: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:59:42,652: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,660: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,661: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,678: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,679: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:59:42,683: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/', 'http://ying-N8:35257/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,684: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,686: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,687: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,688: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,689: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,689: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,690: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/', 'http://ying-N8:35257/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:59:42,690: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/', 'http://ying-N8:35257/', 'http://ying-N8:35563/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,691: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,692: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,693: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,694: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,699: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:36083/
[rosmaster.master][INFO] 2026-04-24 20:59:42,700: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,700: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,702: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/', 'http://ying-N8:35257/', 'http://ying-N8:35563/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:59:42,705: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,706: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/', 'http://ying-N8:35257/', 'http://ying-N8:35563/', 'http://ying-N8:36083/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,706: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:39173/
[rosmaster.master][INFO] 2026-04-24 20:59:42,708: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:36083/
[rosmaster.master][INFO] 2026-04-24 20:59:42,709: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,709: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,709: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,713: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,713: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,715: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/', 'http://ying-N8:35257/', 'http://ying-N8:35563/', 'http://ying-N8:36083/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:59:42,718: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:36083/
[rosmaster.master][INFO] 2026-04-24 20:59:42,718: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,723: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,730: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,735: +PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:36025/
[rosmaster.master][INFO] 2026-04-24 20:59:42,750: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,751: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:36083/
[rosmaster.master][INFO] 2026-04-24 20:59:42,751: +SUB [/joy] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,756: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,757: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:35435/
[rosmaster.master][INFO] 2026-04-24 20:59:42,759: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,762: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,762: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:44323/
[rosmaster.master][INFO] 2026-04-24 20:59:42,762: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://ying-N8:36025/
[rosmaster.master][INFO] 2026-04-24 20:59:42,768: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,769: +PUB [/tf] /onlane_ai_agent_3 http://ying-N8:39173/
[rosmaster.master][INFO] 2026-04-24 20:59:42,770: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,770: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,771: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://ying-N8:35435/
[rosmaster.master][INFO] 2026-04-24 20:59:42,771: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,773: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:43713/
[rosmaster.master][INFO] 2026-04-24 20:59:42,774: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,777: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:42847/
[rosmaster.master][INFO] 2026-04-24 20:59:42,777: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://ying-N8:35435/
[rosmaster.master][INFO] 2026-04-24 20:59:42,779: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://ying-N8:36025/
[rosmaster.master][INFO] 2026-04-24 20:59:42,784: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:44323/
[rosmaster.master][INFO] 2026-04-24 20:59:42,784: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://ying-N8:42847/
[rosmaster.master][INFO] 2026-04-24 20:59:42,784: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://ying-N8:38271/
[rosmaster.master][INFO] 2026-04-24 20:59:42,785: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:35563/
[rosmaster.master][INFO] 2026-04-24 20:59:42,785: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,785: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:39173/
[rosmaster.master][INFO] 2026-04-24 20:59:42,786: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:44323/
[rosmaster.master][INFO] 2026-04-24 20:59:42,786: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,789: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:42847/
[rosmaster.master][INFO] 2026-04-24 20:59:42,790: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:35435/
[rosmaster.master][INFO] 2026-04-24 20:59:42,794: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:39173/
[rosmaster.master][INFO] 2026-04-24 20:59:42,795: publisherUpdate[/rosout] -> http://ying-N8:38541/ ['http://ying-N8:38271/', 'http://ying-N8:43713/', 'http://ying-N8:34843/', 'http://ying-N8:39173/', 'http://ying-N8:35257/', 'http://ying-N8:35563/', 'http://ying-N8:36083/', 'http://ying-N8:36025/']
[rosmaster.master][INFO] 2026-04-24 20:59:42,796: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:35257/
[rosmaster.master][INFO] 2026-04-24 20:59:42,802: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:34843/
[rosmaster.master][INFO] 2026-04-24 20:59:42,802: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:35257/
