[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_8/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_8/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_8/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_9/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,892: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,893: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,893: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 16:01:18,894: +SERVICE [/rosout/get_loggers] /rosout http://y:41871/
[rosmaster.master][INFO] 2026-05-06 16:01:18,895: +SERVICE [/rosout/set_logger_level] /rosout http://y:41871/
[rosmaster.master][INFO] 2026-05-06 16:01:18,895: +PUB [/rosout_agg] /rosout http://y:41871/
[rosmaster.master][INFO] 2026-05-06 16:01:18,896: +SUB [/rosout] /rosout http://y:41871/
[rosmaster.master][INFO] 2026-05-06 16:01:18,922: +PUB [/rosout] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,922: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,922: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,923: +PUB [/rosout] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,924: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,924: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/']
[rosmaster.master][INFO] 2026-05-06 16:01:18,930: +PUB [/rosout] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,933: +SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,933: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:01:18,933: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/', 'http://y:40269/']
[rosmaster.master][INFO] 2026-05-06 16:01:18,933: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:39091/
