[rosmaster.master][INFO] 2026-04-24 11:15:07,783: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,783: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,784: +PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,785: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,785: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,788: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,789: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,789: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,790: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,792: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,792: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,793: +PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,794: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,796: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,797: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,798: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:42977/
