[rosmaster.master][INFO] 2026-05-06 16:18:29,859: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,859: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,860: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:34155/
[rosmaster.master][INFO] 2026-05-06 16:18:29,860: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,860: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,861: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,861: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,861: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,861: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,862: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,862: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,862: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,863: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45281/
