[rosmaster.master][INFO] 2026-04-24 20:57:12,426: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,427: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,430: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,431: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,431: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,432: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,432: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,433: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,433: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,435: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,435: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,436: +PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,437: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,437: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,439: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,439: +PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,440: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,441: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,443: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,445: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,446: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,446: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,448: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,448: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,449: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,453: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,462: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,463: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,464: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,464: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,463: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,466: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,467: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,465: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,467: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,469: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,470: +PUB [/tf] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,470: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:37485/
[rosmaster.master][INFO] 2026-04-24 20:57:12,471: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,472: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:37485/
[rosmaster.master][INFO] 2026-04-24 20:57:12,475: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,476: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:37485/
[rosmaster.master][INFO] 2026-04-24 20:57:12,481: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,482: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,483: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,483: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:43889/
[rosmaster.master][INFO] 2026-04-24 20:57:12,484: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:43889/
[rosmaster.master][INFO] 2026-04-24 20:57:12,485: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,486: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,487: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:43889/
[rosmaster.master][INFO] 2026-04-24 20:57:12,488: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,489: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,490: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,491: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,502: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,503: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,527: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:37629/
[rosmaster.master][INFO] 2026-04-24 20:57:12,529: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,530: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,533: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:37485/
[rosmaster.master][INFO] 2026-04-24 20:57:12,533: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,534: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:37629/
[rosmaster.master][INFO] 2026-04-24 20:57:12,534: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,534: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:37629/
[rosmaster.master][INFO] 2026-04-24 20:57:12,535: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,535: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:43889/
[rosmaster.master][INFO] 2026-04-24 20:57:12,536: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 20:57:12,536: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,536: +PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:39537/
[rosmaster.master][INFO] 2026-04-24 20:57:12,538: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 20:57:12,539: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,540: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:42999/
[rosmaster.master][INFO] 2026-04-24 20:57:12,541: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 20:57:12,542: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,545: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:37629/
[rosmaster.master][INFO] 2026-04-24 20:57:12,546: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://ying-N8:39537/
[rosmaster.master][INFO] 2026-04-24 20:57:12,551: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://ying-N8:39537/
[rosmaster.master][INFO] 2026-04-24 20:57:12,553: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,561: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,562: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,563: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://ying-N8:45077/
[rosmaster.master][INFO] 2026-04-24 20:57:12,565: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,565: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/', 'http://ying-N8:37629/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,565: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,567: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/', 'http://ying-N8:37629/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,568: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/', 'http://ying-N8:37629/', 'http://ying-N8:35847/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,569: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/', 'http://ying-N8:37629/', 'http://ying-N8:35847/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,569: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/', 'http://ying-N8:37629/', 'http://ying-N8:35847/', 'http://ying-N8:39537/']
[rosmaster.master][INFO] 2026-04-24 20:57:12,570: publisherUpdate[/rosout] -> http://ying-N8:45787/ ['http://ying-N8:45077/', 'http://ying-N8:42999/', 'http://ying-N8:42883/', 'http://ying-N8:39519/', 'http://ying-N8:37485/', 'http://ying-N8:43889/', 'http://ying-N8:37629/', 'http://ying-N8:35847/', 'http://ying-N8:39537/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 20:57:12,572: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:37485/
[rosmaster.master][INFO] 2026-04-24 20:57:12,576: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 20:57:12,578: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:37089/
[rosmaster.master][INFO] 2026-04-24 20:57:12,579: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:43889/
[rosmaster.master][INFO] 2026-04-24 20:57:12,580: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,581: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:37485/
[rosmaster.master][INFO] 2026-04-24 20:57:12,581: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:42883/
[rosmaster.master][INFO] 2026-04-24 20:57:12,583: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:35085/
[rosmaster.master][INFO] 2026-04-24 20:57:12,586: +SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:39519/
[rosmaster.master][INFO] 2026-04-24 20:57:12,598: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:39537/
