[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +SUB [/rosout] /rosout http://ying-N8:44671/
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_8/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_9/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,629: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,630: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,630: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,630: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,630: +PARAM [/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,630: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,630: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,630: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 11:02:43,684: +PUB [/rosout] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,685: +SERVICE [/test_ssc_with_mpdm_0/get_loggers] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,686: +SERVICE [/test_ssc_with_mpdm_0/set_logger_level] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,686: +PUB [/rosout] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,687: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,687: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,689: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,693: +PUB [/tf] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,695: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,696: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,698: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,700: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,701: +PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,701: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,702: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,703: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,703: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,704: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,705: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,706: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,707: +PUB [/tf] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,710: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,712: +PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:44203/
[rosmaster.master][INFO] 2026-04-24 11:02:43,713: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,714: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://ying-N8:44203/
[rosmaster.master][INFO] 2026-04-24 11:02:43,715: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,716: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,717: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://ying-N8:44203/
[rosmaster.master][INFO] 2026-04-24 11:02:43,718: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,720: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,721: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,723: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,724: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,726: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,727: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:44203/
[rosmaster.master][INFO] 2026-04-24 11:02:43,729: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,730: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,731: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:35017/
[rosmaster.master][INFO] 2026-04-24 11:02:43,753: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,766: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,767: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,768: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,768: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,769: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,770: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,770: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:33475/
[rosmaster.master][INFO] 2026-04-24 11:02:43,771: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,772: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,772: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,773: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,774: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,774: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,775: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:35017/
[rosmaster.master][INFO] 2026-04-24 11:02:43,775: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,775: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,776: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:33475/
[rosmaster.master][INFO] 2026-04-24 11:02:43,777: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,777: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,778: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,778: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,780: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,780: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,783: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,785: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,786: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,786: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:35017/
[rosmaster.master][INFO] 2026-04-24 11:02:43,789: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:33475/
[rosmaster.master][INFO] 2026-04-24 11:02:43,797: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,805: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:40153/
[rosmaster.master][INFO] 2026-04-24 11:02:43,809: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:34379/
[rosmaster.master][INFO] 2026-04-24 11:02:43,810: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:38297/
[rosmaster.master][INFO] 2026-04-24 11:02:43,813: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,813: +PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:38175/
[rosmaster.master][INFO] 2026-04-24 11:02:43,819: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://ying-N8:38297/
[rosmaster.master][INFO] 2026-04-24 11:02:43,819: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,819: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,820: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,821: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:38297/
[rosmaster.master][INFO] 2026-04-24 11:02:43,822: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,824: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://ying-N8:40153/
[rosmaster.master][INFO] 2026-04-24 11:02:43,826: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://ying-N8:40153/
[rosmaster.master][INFO] 2026-04-24 11:02:43,829: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:46517/
[rosmaster.master][INFO] 2026-04-24 11:02:43,830: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://ying-N8:38175/
[rosmaster.master][INFO] 2026-04-24 11:02:43,832: +PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:42261/
[rosmaster.master][INFO] 2026-04-24 11:02:43,832: +PUB [/tf] /onlane_ai_agent_3 http://ying-N8:44203/
[rosmaster.master][INFO] 2026-04-24 11:02:43,833: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,835: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:43899/
[rosmaster.master][INFO] 2026-04-24 11:02:43,839: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:34379/
[rosmaster.master][INFO] 2026-04-24 11:02:43,842: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:43899/
[rosmaster.master][INFO] 2026-04-24 11:02:43,845: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:42261/
[rosmaster.master][INFO] 2026-04-24 11:02:43,848: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:44203/
[rosmaster.master][INFO] 2026-04-24 11:02:43,848: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://ying-N8:38175/
[rosmaster.master][INFO] 2026-04-24 11:02:43,848: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,848: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:35017/
[rosmaster.master][INFO] 2026-04-24 11:02:43,849: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:42261/
[rosmaster.master][INFO] 2026-04-24 11:02:43,850: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:43899/
[rosmaster.master][INFO] 2026-04-24 11:02:43,856: +SUB [/joy] /test_ssc_with_mpdm_0 http://ying-N8:41277/
[rosmaster.master][INFO] 2026-04-24 11:02:43,857: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,858: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:34379/
[rosmaster.master][INFO] 2026-04-24 11:02:43,862: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:40153/
[rosmaster.master][INFO] 2026-04-24 11:02:43,862: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:38329/
[rosmaster.master][INFO] 2026-04-24 11:02:43,864: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,865: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/', 'http://ying-N8:34379/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,867: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/', 'http://ying-N8:34379/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,867: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/', 'http://ying-N8:34379/', 'http://ying-N8:38297/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,868: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/', 'http://ying-N8:34379/', 'http://ying-N8:38297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:43,868: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/', 'http://ying-N8:34379/', 'http://ying-N8:38297/', 'http://ying-N8:38175/']
[rosmaster.master][INFO] 2026-04-24 11:02:43,869: publisherUpdate[/rosout] -> http://ying-N8:44671/ ['http://ying-N8:41277/', 'http://ying-N8:46517/', 'http://ying-N8:38329/', 'http://ying-N8:44203/', 'http://ying-N8:35017/', 'http://ying-N8:33475/', 'http://ying-N8:40153/', 'http://ying-N8:34379/', 'http://ying-N8:38297/', 'http://ying-N8:38175/']: sec=0.00, result=[1, '', 0]
