[rosmaster.master][INFO] 2026-05-06 19:52:19,719: +PUB [/rosout] /onlane_ai_agent_4 http://y:35873/
[rosmaster.master][INFO] 2026-05-06 19:52:19,722: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:42039/
[rosmaster.master][INFO] 2026-05-06 19:52:19,723: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:35873/
[rosmaster.master][INFO] 2026-05-06 19:52:19,726: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,726: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:42039/
[rosmaster.master][INFO] 2026-05-06 19:52:19,726: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://y:39137/
[rosmaster.master][INFO] 2026-05-06 19:52:19,727: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://y:39137/
[rosmaster.master][INFO] 2026-05-06 19:52:19,727: +PUB [/rosout] /onlane_ai_agent_5 http://y:43143/
[rosmaster.master][INFO] 2026-05-06 19:52:19,727: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:34691/
[rosmaster.master][INFO] 2026-05-06 19:52:19,729: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:35873/
[rosmaster.master][INFO] 2026-05-06 19:52:19,731: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:34691/
[rosmaster.master][INFO] 2026-05-06 19:52:19,731: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:43143/
[rosmaster.master][INFO] 2026-05-06 19:52:19,733: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:43143/
[rosmaster.master][INFO] 2026-05-06 19:52:19,735: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:39137/
[rosmaster.master][INFO] 2026-05-06 19:52:19,735: +PUB [/rosout] /onlane_ai_agent_6 http://y:35277/
[rosmaster.master][INFO] 2026-05-06 19:52:19,736: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:34691/
[rosmaster.master][INFO] 2026-05-06 19:52:19,737: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:35873/
[rosmaster.master][INFO] 2026-05-06 19:52:19,741: +PUB [/rosout] /onlane_ai_agent_8 http://y:35373/
[rosmaster.master][INFO] 2026-05-06 19:52:19,744: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:35373/
[rosmaster.master][INFO] 2026-05-06 19:52:19,744: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:35373/
[rosmaster.master][INFO] 2026-05-06 19:52:19,747: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:42039/
[rosmaster.master][INFO] 2026-05-06 19:52:19,747: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:35373/
[rosmaster.master][INFO] 2026-05-06 19:52:19,748: +PUB [/rosout] /onlane_ai_agent_7 http://y:44209/
[rosmaster.master][INFO] 2026-05-06 19:52:19,750: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:44209/
[rosmaster.master][INFO] 2026-05-06 19:52:19,750: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:44209/
[rosmaster.master][INFO] 2026-05-06 19:52:19,752: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:44209/
[rosmaster.master][INFO] 2026-05-06 19:52:19,754: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:35277/
[rosmaster.master][INFO] 2026-05-06 19:52:19,755: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:35277/
[rosmaster.master][INFO] 2026-05-06 19:52:19,756: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:35277/
[rosmaster.master][INFO] 2026-05-06 19:52:19,759: +SUB [/joy] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,761: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,762: +PUB [/rosout] /onlane_ai_agent_9 http://y:35339/
[rosmaster.master][INFO] 2026-05-06 19:52:19,770: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:43143/
[rosmaster.master][INFO] 2026-05-06 19:52:19,770: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,775: +PUB [/rosout] /onlane_ai_agent_10 http://y:34825/
[rosmaster.master][INFO] 2026-05-06 19:52:19,777: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,778: +PUB [/rosout] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,779: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,779: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,780: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,780: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,780: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,780: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,782: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:34825/
[rosmaster.master][INFO] 2026-05-06 19:52:19,783: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,784: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:34825/
[rosmaster.master][INFO] 2026-05-06 19:52:19,785: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,785: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,786: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,786: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,793: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,793: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,793: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,794: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,794: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,794: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,794: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,795: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,795: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:35339/
[rosmaster.master][INFO] 2026-05-06 19:52:19,795: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/', 'http://y:35339/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,795: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:35339/
[rosmaster.master][INFO] 2026-05-06 19:52:19,796: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/', 'http://y:35339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,796: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/', 'http://y:35339/', 'http://y:34825/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,796: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/', 'http://y:35339/', 'http://y:34825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,796: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/', 'http://y:35339/', 'http://y:34825/', 'http://y:35151/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,797: publisherUpdate[/rosout] -> http://y:36757/ ['http://y:34945/', 'http://y:39137/', 'http://y:34691/', 'http://y:42039/', 'http://y:35873/', 'http://y:43143/', 'http://y:35277/', 'http://y:35373/', 'http://y:44209/', 'http://y:35339/', 'http://y:34825/', 'http://y:35151/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,798: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:35339/
[rosmaster.master][INFO] 2026-05-06 19:52:19,800: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,800: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,811: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,836: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:34825/
[rosmaster.master][INFO] 2026-05-06 19:52:19,849: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:34945/
[rosmaster.master][INFO] 2026-05-06 19:52:19,857: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,857: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,857: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,857: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,858: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,866: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,870: publisherUpdate[/arena_info_static] -> http://y:34945/ ['http://y:35151/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,871: publisherUpdate[/arena_info_static] -> http://y:34945/ ['http://y:35151/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,871: publisherUpdate[/arena_info_dynamic] -> http://y:34945/ ['http://y:35151/']
[rosmaster.master][INFO] 2026-05-06 19:52:19,871: publisherUpdate[/arena_info_dynamic] -> http://y:34945/ ['http://y:35151/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:52:19,877: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,878: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,879: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,880: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,881: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,882: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,884: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,886: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,887: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,888: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,889: +SUB [/initialpose] /phy_simulator_planning_node http://y:35151/
[rosmaster.master][INFO] 2026-05-06 19:52:19,891: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:35151/
