[rosmaster.master][INFO] 2026-05-06 19:00:47,082: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,083: +SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,086: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,099: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,099: +CACHEDPARAM [/rosout_disable_topics_generation] by /test_ssc_with_eudm_0
[rosmaster.master][INFO] 2026-05-06 19:00:47,101: +PUB [/rosout] /onlane_ai_agent_3 http://y:39309/
[rosmaster.master][INFO] 2026-05-06 19:00:47,102: +PUB [/rosout] /onlane_ai_agent_2 http://y:36311/
[rosmaster.master][INFO] 2026-05-06 19:00:47,103: +PUB [/rosout] /onlane_ai_agent_4 http://y:41187/
[rosmaster.master][INFO] 2026-05-06 19:00:47,107: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:36311/
[rosmaster.master][INFO] 2026-05-06 19:00:47,110: +PUB [/tf] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,112: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:36311/
[rosmaster.master][INFO] 2026-05-06 19:00:47,112: +PUB [/rosout] /onlane_ai_agent_5 http://y:40901/
[rosmaster.master][INFO] 2026-05-06 19:00:47,113: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:39309/
[rosmaster.master][INFO] 2026-05-06 19:00:47,113: +PUB [/tf] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,114: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,115: +PUB [/rosout] /onlane_ai_agent_6 http://y:42023/
[rosmaster.master][INFO] 2026-05-06 19:00:47,115: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,117: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,117: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,117: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,118: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:41187/
[rosmaster.master][INFO] 2026-05-06 19:00:47,118: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,118: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,118: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,120: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,120: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,121: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:40901/
[rosmaster.master][INFO] 2026-05-06 19:00:47,121: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,121: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,121: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,123: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,123: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,124: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,124: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,124: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,124: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:41187/
[rosmaster.master][INFO] 2026-05-06 19:00:47,124: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,125: +PUB [/rosout] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,125: +PUB [/rosout] /onlane_ai_agent_7 http://y:35587/
[rosmaster.master][INFO] 2026-05-06 19:00:47,125: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:39309/
[rosmaster.master][INFO] 2026-05-06 19:00:47,125: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:40901/
[rosmaster.master][INFO] 2026-05-06 19:00:47,125: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,126: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:35587/
[rosmaster.master][INFO] 2026-05-06 19:00:47,126: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,127: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:35587/
[rosmaster.master][INFO] 2026-05-06 19:00:47,127: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,128: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,128: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:42023/
[rosmaster.master][INFO] 2026-05-06 19:00:47,129: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,129: +PUB [/rosout] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,130: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,134: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,146: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:35587/
[rosmaster.master][INFO] 2026-05-06 19:00:47,146: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:40901/
[rosmaster.master][INFO] 2026-05-06 19:00:47,146: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,146: +PUB [/rosout] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,146: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,147: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,147: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,148: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:36311/
[rosmaster.master][INFO] 2026-05-06 19:00:47,148: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,149: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,151: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,151: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,152: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,154: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:42023/
[rosmaster.master][INFO] 2026-05-06 19:00:47,157: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,157: +PUB [/tf] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,158: +SUB [/joy] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,158: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,159: +PUB [/tf] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,159: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,160: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:37873/
[rosmaster.master][INFO] 2026-05-06 19:00:47,160: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,160: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,161: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,161: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,161: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,162: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,162: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:39309/
[rosmaster.master][INFO] 2026-05-06 19:00:47,163: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,163: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,163: +PUB [/rosout] /phy_simulator_planning_node http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:47,163: +PUB [/tf] /onlane_ai_agent_8 http://y:38615/
