[rosmaster.master][INFO] 2026-05-06 16:23:25,632: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,633: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,633: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,633: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,634: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,634: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,634: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,634: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,635: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,636: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,637: +SUB [/joy] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,637: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,638: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,638: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,639: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,640: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,640: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,641: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,641: +PUB [/tf] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,642: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,643: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,644: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,655: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,658: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:41171/
[rosmaster.master][INFO] 2026-05-06 16:23:25,665: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,667: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,667: +PUB [/tf] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,668: +PUB [/rosout] /onlane_ai_agent_6 http://y:33643/
[rosmaster.master][INFO] 2026-05-06 16:23:25,669: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,669: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:44691/
[rosmaster.master][INFO] 2026-05-06 16:23:25,670: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,670: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,671: +PUB [/rosout] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,671: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,671: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,671: +PUB [/rosout] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,671: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,671: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,672: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,672: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,674: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:42031/
