[rosmaster.master][INFO] 2026-04-24 21:23:35,187: +PARAM [/onlane_ai_agent_5/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,187: +PARAM [/onlane_ai_agent_5/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,188: +PARAM [/onlane_ai_agent_5/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,188: +PARAM [/onlane_ai_agent_6/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,188: +PARAM [/onlane_ai_agent_6/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,188: +SUB [/rosout] /rosout http://ying-N8:36995/
[rosmaster.master][INFO] 2026-04-24 21:23:35,188: +PARAM [/onlane_ai_agent_6/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_6/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_6/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_7/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_7/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_7/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_7/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_7/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_8/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_8/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_8/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,189: +PARAM [/onlane_ai_agent_8/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_8/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_9/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,190: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:23:35,241: +PUB [/rosout] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,241: +SERVICE [/test_ssc_with_mpdm_0/get_loggers] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,242: +SERVICE [/test_ssc_with_mpdm_0/set_logger_level] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,246: +PUB [/tf] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,247: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,248: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,248: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,249: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,250: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,257: +PUB [/rosout] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,257: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,258: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,261: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,262: +PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,264: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,266: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,267: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,274: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,275: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,276: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,277: +PUB [/tf] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,278: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,279: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,280: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,281: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,282: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,284: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,286: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,302: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,309: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,309: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:39351/
[rosmaster.master][INFO] 2026-04-24 21:23:35,310: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,312: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:44535/
[rosmaster.master][INFO] 2026-04-24 21:23:35,312: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,312: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,313: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,324: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,325: +PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:35261/
[rosmaster.master][INFO] 2026-04-24 21:23:35,325: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:44535/
[rosmaster.master][INFO] 2026-04-24 21:23:35,325: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:44127/
[rosmaster.master][INFO] 2026-04-24 21:23:35,325: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:39351/
[rosmaster.master][INFO] 2026-04-24 21:23:35,326: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,327: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,329: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,335: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,335: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,336: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,336: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,355: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,355: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,356: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,357: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,358: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,358: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,359: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,334: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://ying-N8:35261/
[rosmaster.master][INFO] 2026-04-24 21:23:35,361: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://ying-N8:35261/
[rosmaster.master][INFO] 2026-04-24 21:23:35,361: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:39351/
[rosmaster.master][INFO] 2026-04-24 21:23:35,361: +PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:45819/
[rosmaster.master][INFO] 2026-04-24 21:23:35,363: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://ying-N8:45819/
[rosmaster.master][INFO] 2026-04-24 21:23:35,363: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:36207/
[rosmaster.master][INFO] 2026-04-24 21:23:35,364: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,370: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,371: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,372: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:33033/
[rosmaster.master][INFO] 2026-04-24 21:23:35,372: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:44127/
[rosmaster.master][INFO] 2026-04-24 21:23:35,374: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,375: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://ying-N8:45819/
[rosmaster.master][INFO] 2026-04-24 21:23:35,375: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:36207/
[rosmaster.master][INFO] 2026-04-24 21:23:35,376: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,376: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,377: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:35261/
[rosmaster.master][INFO] 2026-04-24 21:23:35,377: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:44535/
[rosmaster.master][INFO] 2026-04-24 21:23:35,379: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:39351/
[rosmaster.master][INFO] 2026-04-24 21:23:35,379: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,385: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,388: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://ying-N8:33033/
[rosmaster.master][INFO] 2026-04-24 21:23:35,390: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:36207/
[rosmaster.master][INFO] 2026-04-24 21:23:35,392: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,392: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:45819/
[rosmaster.master][INFO] 2026-04-24 21:23:35,392: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:44127/
[rosmaster.master][INFO] 2026-04-24 21:23:35,392: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,393: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,393: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://ying-N8:33033/
[rosmaster.master][INFO] 2026-04-24 21:23:35,395: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,397: +PUB [/tf] /onlane_ai_agent_6 http://ying-N8:39351/
[rosmaster.master][INFO] 2026-04-24 21:23:35,399: +PUB [/tf] /onlane_ai_agent_3 http://ying-N8:35261/
[rosmaster.master][INFO] 2026-04-24 21:23:35,401: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,403: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,407: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:39351/
[rosmaster.master][INFO] 2026-04-24 21:23:35,407: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:35261/
[rosmaster.master][INFO] 2026-04-24 21:23:35,422: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:44535/
[rosmaster.master][INFO] 2026-04-24 21:23:35,423: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/', 'http://ying-N8:45819/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,429: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/', 'http://ying-N8:45819/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,430: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/', 'http://ying-N8:45819/', 'http://ying-N8:36207/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,432: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/', 'http://ying-N8:45819/', 'http://ying-N8:36207/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,439: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/', 'http://ying-N8:45819/', 'http://ying-N8:36207/', 'http://ying-N8:33033/']
[rosmaster.master][INFO] 2026-04-24 21:23:35,438: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,440: publisherUpdate[/rosout] -> http://ying-N8:36995/ ['http://ying-N8:36453/', 'http://ying-N8:38619/', 'http://ying-N8:34539/', 'http://ying-N8:39351/', 'http://ying-N8:44535/', 'http://ying-N8:35261/', 'http://ying-N8:44127/', 'http://ying-N8:45819/', 'http://ying-N8:36207/', 'http://ying-N8:33033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:23:35,443: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:36207/
[rosmaster.master][INFO] 2026-04-24 21:23:35,447: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:39351/
[rosmaster.master][INFO] 2026-04-24 21:23:35,447: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:34539/
[rosmaster.master][INFO] 2026-04-24 21:23:35,448: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:38619/
[rosmaster.master][INFO] 2026-04-24 21:23:35,449: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:44535/
[rosmaster.master][INFO] 2026-04-24 21:23:35,449: +PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:44613/
[rosmaster.master][INFO] 2026-04-24 21:23:35,450: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:44127/
[rosmaster.master][INFO] 2026-04-24 21:23:35,456: +SUB [/joy] /test_ssc_with_mpdm_0 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:23:35,458: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:35261/
