[rosmaster.master][INFO] 2026-04-23 10:59:19,567: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:39791/
[rosmaster.master][INFO] 2026-04-23 10:59:19,570: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,572: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,573: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:33293/
[rosmaster.master][INFO] 2026-04-23 10:59:19,581: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:33293/
[rosmaster.master][INFO] 2026-04-23 10:59:19,582: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,582: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,583: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,589: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:33293/
[rosmaster.master][INFO] 2026-04-23 10:59:19,590: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,591: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,595: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,595: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:39791/
[rosmaster.master][INFO] 2026-04-23 10:59:19,601: +PUB [/tf] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,601: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:33293/
[rosmaster.master][INFO] 2026-04-23 10:59:19,602: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,604: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,604: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,605: +PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:45221/
[rosmaster.master][INFO] 2026-04-23 10:59:19,607: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,607: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,607: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:36715/
[rosmaster.master][INFO] 2026-04-23 10:59:19,609: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://ying-N8:45221/
[rosmaster.master][INFO] 2026-04-23 10:59:19,609: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,609: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:39791/
[rosmaster.master][INFO] 2026-04-23 10:59:19,610: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,612: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://ying-N8:45221/
[rosmaster.master][INFO] 2026-04-23 10:59:19,614: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,614: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,616: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,617: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,618: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,620: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,621: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,622: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,624: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/']
[rosmaster.master][INFO] 2026-04-23 10:59:19,626: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,640: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:59:19,640: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/']
[rosmaster.master][INFO] 2026-04-23 10:59:19,641: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:59:19,641: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/']
[rosmaster.master][INFO] 2026-04-23 10:59:19,642: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:59:19,642: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/']
[rosmaster.master][INFO] 2026-04-23 10:59:19,649: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:59:19,650: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/', 'http://ying-N8:33293/']
[rosmaster.master][INFO] 2026-04-23 10:59:19,651: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/', 'http://ying-N8:33293/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:59:19,651: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/', 'http://ying-N8:33293/', 'http://ying-N8:44015/']
[rosmaster.master][INFO] 2026-04-23 10:59:19,652: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/', 'http://ying-N8:33293/', 'http://ying-N8:44015/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 10:59:19,652: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/', 'http://ying-N8:33293/', 'http://ying-N8:44015/', 'http://ying-N8:45221/']
[rosmaster.master][INFO] 2026-04-23 10:59:19,653: publisherUpdate[/rosout] -> http://ying-N8:36403/ ['http://ying-N8:36715/', 'http://ying-N8:38363/', 'http://ying-N8:39791/', 'http://ying-N8:35113/', 'http://ying-N8:33293/', 'http://ying-N8:44015/', 'http://ying-N8:45221/']: sec=0.00, result=[1, '', 0]
